Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"747ab63d28f6d84d.bmp",14213400,28656,14213490,28566,d90dc2eae1da66f2,68614897b1303cfa,747ab63d28f6d84d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c0f1a26979b92980.bmp",14242056,28656,14242146,28566,877ffd65cdc1627a,4600263c1927fc8a,c0f1a26979b92980,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e3776114ea055efa.bmp",14270712,28656,14270802,28566,05dee9e2d9b0400d,85299caf6baeeb4c,e3776114ea055efa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e66d8a660799998b.bmp",14299368,28656,14299458,28566,cbda573b8a328bee,96ff0de903a7f7d8,e66d8a660799998b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"59e9a6a1a9c729cb.bmp",14328024,28656,14328114,28566,d05960583cc96b0a,f8b81a851d47c38c,59e9a6a1a9c729cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e1490d1e258ba8ba.bmp",14356680,28656,14356770,28566,1e1b30ad45ad7198,b74469cbd7b68f78,e1490d1e258ba8ba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f457ea4169797.bmp",14385336,28652,14385422,28566,5da2cb2f754c3e7e,214a5a9aaa54c651,008f457ea4169797,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4a91d4e99e6affc6.bmp",14413992,28656,14414082,28566,0410a034216f8d85,f5f5e468f5e6c497,4a91d4e99e6affc6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a45f3e53a1079946.bmp",14442648,28656,14442738,28566,4c56f6350b89d3e2,8fbbdc4fe4a99cc9,a45f3e53a1079946,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ebcf591e26793c6.bmp",14471304,28652,14471390,28566,62955812fb411ad7,fcd5d8c6ec4ea44a,0ebcf591e26793c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8875d726903dc584.bmp",14499960,28656,14500050,28566,48ca86ba4d209d10,d15c2160b2b7cb3d,8875d726903dc584,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1cff529854cf96e6.bmp",14528616,28656,14528706,28566,13a5c8c384edca97,511b5a06063d45bc,1cff529854cf96e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"57bd650855d6c74b.bmp",14557272,28656,14557362,28566,7fd58d0cc63541d2,15cdc69056d11d21,57bd650855d6c74b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a11f585b51a5c6ab.bmp",14585928,28656,14586018,28566,fdf522f9eb3adc12,f1a8eb717e524948,a11f585b51a5c6ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"18b7309b9d77c16e.bmp",14614584,28656,14614674,28566,be7d95cc46bd12ff,8ba8011e685185fa,18b7309b9d77c16e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76a934a6d11d4d96.bmp",14643240,28656,14643330,28566,4195971b8fab5683,6fbac69da8aa8acf,76a934a6d11d4d96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58b7b49cb05c2f9b.bmp",14671896,28656,14671986,28566,374bcaa12bc69962,a721b9918f4595a5,58b7b49cb05c2f9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"749791702233c141.bmp",14700552,28656,14700642,28566,b3cf9da811606b0d,47c0daa3b6432742,749791702233c141,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a8eeade240cc67c4.bmp",14729208,28656,14729298,28566,a91e71d8f7956114,fba41f7de76c215a,a8eeade240cc67c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c00e5aecd9ae4a6.bmp",14757864,28656,14757954,28566,640df17ab02ced80,7abd6c4ac6513801,8c00e5aecd9ae4a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ed3993804fe7272c.bmp",14786520,28656,14786610,28566,1cef9a18556e9f44,a6f12078e3310d97,ed3993804fe7272c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"644fef2fca58c3b8.bmp",14815176,28656,14815266,28566,250b6cdc34a04b32,ae1029c92a1d7839,644fef2fca58c3b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1c6c24379edb3863.bmp",14843832,28656,14843922,28566,50db2d45a68a7855,ac73275e8e0396ed,1c6c24379edb3863,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b38eb3791216d248.bmp",14872488,28656,14872578,28566,83ca3afd4178926f,48217e8044a1b547,b38eb3791216d248,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1e514aa764b7c3a0.bmp",14901144,28656,14901234,28566,196cc821d2bd91e0,7faf4385b5e124b4,1e514aa764b7c3a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"87100a6804269146.bmp",14929800,28656,14929890,28566,428745a8a14dc220,b77946bebf27cf96,87100a6804269146,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d04da62d8d6af6f8.bmp",14958456,28656,14958546,28566,716825328c444e7c,e295e1ed0a595839,d04da62d8d6af6f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"423090d5c6905e74.bmp",14987112,28656,14987202,28566,982317f7a8037f27,cbef2b36c398e8a3,423090d5c6905e74,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7a325f3a97185e46.bmp",15015768,28656,15015858,28566,701674f8f7d43584,02f2c3333f408156,7a325f3a97185e46,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b74e95a8f88eac55.bmp",15044424,28656,15044514,28566,9861ab12ac4a0972,e2599812132fa5b5,b74e95a8f88eac55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62c2f14918a0d15f.bmp",15073080,28656,15073170,28566,25dca002381ccf10,3aba2603ff2ef399,62c2f14918a0d15f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bb4512978b01fba8.bmp",15101736,28656,15101826,28566,6e5d562c5b36c9b7,a86008c963c7f9be,bb4512978b01fba8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"28381e51f4b7bc3b.bmp",15130392,28656,15130482,28566,6584fc3842449571,5b6c4c1c09fe1ae3,28381e51f4b7bc3b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b5fdd1b071537202.bmp",15159048,28656,15159138,28566,4cd06a25dad78b34,41f7bcc34a49c782,b5fdd1b071537202,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c26a59a9507e7d50.bmp",15187704,28656,15187794,28566,a47ea3383ff6d74a,30719e966d2c95e6,c26a59a9507e7d50,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eb02b9add78c94fd.bmp",15216360,28656,15216450,28566,e8f901eb9dedd842,44baa63333c27f68,eb02b9add78c94fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a809349569f7c39.bmp",15245016,28656,15245106,28566,8d0555d12f505dda,917c959edddc88ad,8a809349569f7c39,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9c46d4e69c33d09.bmp",15273672,28656,15273762,28566,25d84d375696c90b,41aeea273e794148,c9c46d4e69c33d09,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fcee243cdf99fdd3.bmp",15302328,28656,15302418,28566,771b6500d6ccc313,2a5e6d4c669d3c9f,fcee243cdf99fdd3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"699bde8f7ed6707d.bmp",15330984,28656,15331074,28566,b55152969844fb46,16112463d77b8c53,699bde8f7ed6707d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"283fae224a3de48a.bmp",15359640,28656,15359730,28566,c2c55f0cddcb1243,071427608d41c789,283fae224a3de48a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"17e2c139323bbef3.bmp",15388296,28656,15388386,28566,56d870ee9693ebe4,ee76bd375a0cb717,17e2c139323bbef3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bce4901c281e7323.bmp",15416952,28656,15417042,28566,7a809305c527f913,7bb10cd8cae9881d,bce4901c281e7323,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c26ff8e57f0c4f2a.bmp",15445608,28656,15445698,28566,a845babafab716d0,c08388c492ff6cef,c26ff8e57f0c4f2a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8df7b60d67d30a9f.bmp",15474264,28656,15474354,28566,16536c7b0c14b29e,b2386394a6dc265b,8df7b60d67d30a9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a022ff507ef87c52.bmp",15502920,28656,15503010,28566,ddfeaf8737776723,314a243126fa6908,a022ff507ef87c52,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"81d5288a9327059d.bmp",15531576,28656,15531666,28566,74fa4359e6fce3bf,3542988de1972035,81d5288a9327059d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"78c2a83cf7719ff.bmp",15560232,28652,15560318,28566,44e9e89973197359,10886b7746b5bf21,078c2a83cf7719ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"81bdf40154bddad7.bmp",15588888,28656,15588978,28566,ab05ceaf18acea2c,81e0c88ef3f8607a,81bdf40154bddad7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9f6487c5f826015c.bmp",15617544,28656,15617634,28566,93e9ba75b7fc5758,b58a269eafdd2f74,9f6487c5f826015c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"47086d32bf013969.bmp",15646200,28656,15646290,28566,07e1cb5e3b520c7a,50472ac47d34f9c3,47086d32bf013969,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"71aefae642b922c0.bmp",15674856,28656,15674946,28566,9ba8561b3b5b8954,12d6b8493b80f79c,71aefae642b922c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5cc59a3affcd327f.bmp",15703512,28656,15703602,28566,0f55c3ac3a0e2474,656ea8ff4c533774,5cc59a3affcd327f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1438dd6251df3976.bmp",15732168,28656,15732258,28566,162f5c6a320f52a4,2460aaa3f4a84fcb,1438dd6251df3976,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d5e1bbec05d17fb.bmp",15760824,28656,15760914,28566,09cbff8df41f4f7e,51354cb3f91cc302,4d5e1bbec05d17fb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"251b14a1690a9f9b.bmp",15789480,28656,15789570,28566,70c64c679e0b8dd5,56c76864857a3ba7,251b14a1690a9f9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"89c685382de8d5b5.bmp",15818136,28656,15818226,28566,c4fa7b10730e4613,e3b406b505b21ad4,89c685382de8d5b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a689f779bcad296.bmp",15846792,28656,15846882,28566,7054d2683ad7cc21,11a7150e95a52950,8a689f779bcad296,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4768d463293719de.bmp",15875448,28656,15875538,28566,81945181e1607a43,c23de9ce13ece6bf,4768d463293719de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"55e61672223a81be.bmp",15904104,28656,15904194,28566,a133b7d6fb2aea5d,e4f550ca95f31153,55e61672223a81be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c38462218880905c.bmp",15932760,28656,15932850,28566,b9466506f3dfc6cf,0fcb8bc00389f855,c38462218880905c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c0fafe1d8290a6b1.bmp",15961416,28656,15961506,28566,80b7652ec9e30a11,307f78511d288903,c0fafe1d8290a6b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fcde77636c77722b.bmp",15990072,28656,15990162,28566,38529328956d9886,116443eef3a5911e,fcde77636c77722b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac9519b5ac7cce33.bmp",16018728,28656,16018818,28566,f2ef0806d46beff9,54d9015df2741e6f,ac9519b5ac7cce33,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d82d447119cdaf58.bmp",16047384,28656,16047474,28566,bdd8c28eb462ae43,54b370a530472865,d82d447119cdaf58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5d9939b83c8779b8.bmp",16076040,28656,16076130,28566,762d41f4bb2f4edb,3a9e563c32babac4,5d9939b83c8779b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e4980918d7ddc59b.bmp",16104696,28656,16104786,28566,2631706bab99131e,64cf3b10da9538fe,e4980918d7ddc59b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"78440a462679c827.bmp",16133352,28656,16133442,28566,884e4a4f3d14c449,e161ac8f04651122,78440a462679c827,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ffac168292dc3860.bmp",16162008,28656,16162098,28566,563b4e73d312d103,a8bafb84cfa62bdd,ffac168292dc3860,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3e6f5b4c349923c5.bmp",16190664,28656,16190754,28566,97b58c8d39ea252c,98194ffbb85488fc,3e6f5b4c349923c5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3abeff485b37387.bmp",16219320,28656,16219410,28566,5ea8d25c8a64d7df,a49a5d5fd6fb2b4b,b3abeff485b37387,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a6e16dccf07a7117.bmp",16247976,28656,16248066,28566,f235d84446d2cd55,5a6a4900e63ff27b,a6e16dccf07a7117,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"458026ce5358110f.bmp",16276632,28656,16276722,28566,4817b3f5f279c952,ab6da4010efa05c3,458026ce5358110f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"829c3986b92fc670.bmp",16305288,28656,16305378,28566,a080373a4664dae3,8566a7738f54b7cd,829c3986b92fc670,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f41779e56c2dd1b5.bmp",16333944,28656,16334034,28566,cc7b09a592c638b9,d44ab44697e9374d,f41779e56c2dd1b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e70dfe7cbdf2b801.bmp",16362600,28656,16362690,28566,02a695ba9dc668c9,75fc3b981b1c564a,e70dfe7cbdf2b801,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"535b17a2ee1b5cd5.bmp",16391256,28656,16391346,28566,07b305dd8ebade09,03b989b9cce9ae58,535b17a2ee1b5cd5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"77b8b1f001c0c4e6.bmp",16419912,28656,16420002,28566,211e9f5baea7c88d,88162f0298e33be6,77b8b1f001c0c4e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c217dcfcc08f4ff.bmp",16448568,28652,16448654,28566,6f2d352ae96707cc,d2d666404bbafb6c,0c217dcfcc08f4ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"99775e55a5b08620.bmp",16477224,28656,16477314,28566,0babe54d5f3a3246,e5c4ed7ea51a0c7e,99775e55a5b08620,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9d6942f9375351da.bmp",16505880,28656,16505970,28566,f1344c5f56ae6960,d3cee23fd84138d9,9d6942f9375351da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1ffc9ec352c4998a.bmp",16534536,28656,16534626,28566,4c03a55c36129c65,ed876e0ebe0b1b49,1ffc9ec352c4998a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"84d0feecda78b60a.bmp",16563192,28656,16563282,28566,ed4b11a2772a41c8,fe7a50711f09e3d1,84d0feecda78b60a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fda62729cdc16732.bmp",16591848,28656,16591938,28566,e12eac81312cab8c,156c9535932bba47,fda62729cdc16732,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a090bb11be2544b8.bmp",16620504,28656,16620594,28566,2013e0bdc438f6d8,bf373fa27d0ab699,a090bb11be2544b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a85a0199494be9ce.bmp",16649160,28656,16649250,28566,d1dd6fea61bf72a2,6f3fb762f135c515,a85a0199494be9ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6ff84a457aa2181.bmp",16677816,28652,16677902,28566,d283a094cf223620,98ffd466611d44a4,06ff84a457aa2181,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ff47d0545998d4e.bmp",16706472,28652,16706558,28566,3f30b0e117e81793,ac229d3def42ac42,0ff47d0545998d4e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"519a11dda96a371b.bmp",16735128,28656,16735218,28566,18ed0b36a167e8e4,2b49caedc7086a48,519a11dda96a371b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"83585ca85dd4a024.bmp",16763784,28656,16763874,28566,b8c544e8bbd8056b,42527e5d90b0efab,83585ca85dd4a024,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3d960432b2402f1a.bmp",16792440,28656,16792530,28566,a60dcf91daaec431,0478cca75c767407,3d960432b2402f1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"88863ba9da447d2e.bmp",16821096,28656,16821186,28566,be505656f0b4b9d0,7ae68ce7efaeef97,88863ba9da447d2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cc6533cee07b9b80.bmp",16849752,28656,16849842,28566,d56ef0ab27475cc2,3809779948f5c58f,cc6533cee07b9b80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"52e4ae44f91fa025.bmp",16878408,28656,16878498,28566,65129907e5844be8,20e4bc26205aedb7,52e4ae44f91fa025,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5c2ffcc7a7a0ba9c.bmp",16907064,28656,16907154,28566,26443c66280d05b4,884a93ee68676531,5c2ffcc7a7a0ba9c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f75d284b53c2b181.bmp",16935720,28656,16935810,28566,bb1a03ac54ee721c,6c8104fcdd387323,f75d284b53c2b181,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"77ff46761985b81b.bmp",16964376,28656,16964466,28566,40fb607dace31cb4,f386d3a4aead1268,77ff46761985b81b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"93a06c816e9e203f.bmp",16993032,28656,16993122,28566,aee6062b0503695f,273edcb5877785c2,93a06c816e9e203f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e3ec8cbe776691a3.bmp",17021688,28656,17021778,28566,465a5d6308fe8dc3,ca158d8dfaccee1c,e3ec8cbe776691a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63d793f75ac4a2a0.bmp",17050344,28656,17050434,28566,3f6de2b21ec289b9,5b5b00d4efaadd7b,63d793f75ac4a2a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dfb68b54bb84b6c4.bmp",17079000,28656,17079090,28566,6f84da938b0c350d,251fdb5ab960b320,dfb68b54bb84b6c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"47b43f8c342cfcc6.bmp",17107656,28656,17107746,28566,0d04f87526aa188c,69fcb40e1c56f96b,47b43f8c342cfcc6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7ad636e5ea85d0ab.bmp",17136312,28656,17136402,28566,3e8532a0c161e301,b12055aa3db8f636,7ad636e5ea85d0ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7df9b717ace7116c.bmp",17164968,28656,17165058,28566,edafbc4a2f8a2049,3eb2448f3c556dda,7df9b717ace7116c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9842aab7fe640aa2.bmp",17193624,28656,17193714,28566,8d4a27ba52dda75a,bcdff4a5713c4d43,9842aab7fe640aa2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"566987c04706ffe7.bmp",17222280,28656,17222370,28566,4769a40bedaa542d,ba45a8bfa09e558d,566987c04706ffe7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5abddc43370c6ce9.bmp",17250936,28656,17251026,28566,b72bc9b629b444c1,2349ce2f0e46b25e,5abddc43370c6ce9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d97437b6b3c57cac.bmp",17279592,28656,17279682,28566,9e3fc4e3a90ee953,07c67f89a48c2fc9,d97437b6b3c57cac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d7cf15d62a088183.bmp",17308248,28656,17308338,28566,72619c0bf1511df8,600b02cf9cf33927,d7cf15d62a088183,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"de54235d56b6b2d0.bmp",17336904,28656,17336994,28566,cf0076dee2762df5,7752eb456c36595b,de54235d56b6b2d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"993917898faf5e9.bmp",17365560,28652,17365646,28566,26ee1cfed2ef40c4,596e1c47c660c613,0993917898faf5e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62978f127c7dabcf.bmp",17394216,28656,17394306,28566,4e53bc808925218f,48b6c2d169a9f321,62978f127c7dabcf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"75d813af74b05d87.bmp",17422872,28656,17422962,28566,947d20ed775b1906,c8cc0db9a2b5ec77,75d813af74b05d87,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac65b9cb4adcc84.bmp",17451528,28652,17451614,28566,366a6609bb9d8261,df34a413f7b7c455,0ac65b9cb4adcc84,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1d8af5f1c3efc3a.bmp",17480184,28652,17480270,28566,3af3b6e1c02425d0,32f4f7481be34513,01d8af5f1c3efc3a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6f80d4a3e93c382e.bmp",17508840,28656,17508930,28566,d0731cf9cd09c22e,d412fcfe38043114,6f80d4a3e93c382e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f4b02ec5f74c3f76.bmp",17537496,28656,17537586,28566,ad56eb99725a6685,7863330bd3b4c127,f4b02ec5f74c3f76,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"440614ccd11357ae.bmp",17566152,28656,17566242,28566,6dd80366a03ed97e,196fde22a83081ff,440614ccd11357ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ddea5769f042a042.bmp",17594808,28656,17594898,28566,c38883660f4c1f48,6b23d5c2d9892715,ddea5769f042a042,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"afc8a4959adba4e.bmp",17623464,28652,17623550,28566,bfc67469c9feeda0,cae8bbc54281c2f2,0afc8a4959adba4e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
